0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.43238131213028125,-0.08128176406100598,-0.4015030685034433,-0.4687974199577788,-0.6051645732746334,-0.0007282851882613629,0.18510059262898096,-0.1199890572158158,-0.9816047433707471,-0.12711746172929442,-0.1517446048680722,0.46173479059111,0.16921575011115011,-0.2708095426644495,0.8887927877835997,0.9544963425413077,1.0544046165637593,1.2677532311193866,0.7251429092571567,0.16336488768713428,-0.5904894915044271,-0.5605130056526688,-0.5351891942802395,-0.5775699543984079,-0.9881699943319953,-0.3413199426233741,-0.16064583163065965,-0.33822687859229583,-1.2962368756028133,-0.6660786016179416
0.2718530288203192,0.09634231336755728,0.3498568975701777,0.1479904912385496,0.552982747777074,0.985719268217166,1.0317519069224461,1.0246501491607054,0.16678313633450698,0.01348552613250457,0.2530597698649706,-0.46187391209642564,0.40566713614886907,0.13854257671471187,0.6977971870628256,0.6629118341203569,0.5760176464941215,1.0827889361724459,-0.6591705999162741,-0.09463360825534858,0.4142608367285829,-0.26573916091228733,0.49532795742125213,0.2582856409031418,0.9961330857408772,1.0841660070945707,1.2189654330729542,1.4981139954573486,-0.10879388445618016,-0.08733820427091034
1.8268024536392444,0.6362260223938502,1.7561018830398492,1.7878942915257847,-0.37069302974882784,0.59305567899753,0.9559323862394492,1.2176657115379397,-0.15419484246509843,-1.7581121209261723,1.583776037748121,0.4653313976888029,1.9962095568034048,1.4834674025222772,0.34114536880148005,0.6045949324361668,0.7879526147158556,2.5528529847072607,1.376655928035537,-0.5296529700269802,1.4500219775613763,0.3254461610392552,1.5354090734076766,1.3626090928195524,-0.6305593293518291,0.25322621904908066,0.5612608798821017,1.196821214271248,0.016112461036102588,-1.398080079333164
-1.1884473005748462,-0.5019703684970781,-1.1782081476872737,-1.0030850372998212,0.9082426622101123,-0.60370632365822,-0.8945693818968943,-0.7510412779102856,0.4485304732808267,0.014891556011123974,-0.6603538750086451,0.21716550794799325,-0.6420901189858822,-0.5866252235696956,0.846349320956761,-0.7198716231220759,-0.8105890306414839,-0.683700499829509,0.20466044174146727,-0.48935247504034424,-1.2003688059668505,-0.4311400404610572,-1.1909184955659333,-0.9552450747210091,0.40302271455426014,-0.8302985396415694,-1.0264928019155175,-0.9063569075262918,0.14934589622787084,-0.5598470946479318
1.3817263501584653,-0.11867630667754575,1.2941667569989401,1.3613621600342383,-0.9909768403489129,-0.45123792511244887,0.0550701146576414,0.19980616409552693,0.49132753712077426,-1.7299915233538126,0.9918451124309355,0.21716550794799325,1.128423397114367,0.8487112153730126,-0.8295341341238597,0.11114422587763434,0.29423272893885777,0.29468020118113414,-0.013723810363018238,-0.40875148506707215,1.2598223269493667,-0.020094290295302856,1.2335464506644895,1.156095356961967,-1.3152529196187328,-0.17163465465149702,0.24074018108417497,0.11216720200128559,-0.09713595887689988,-1.024056648542922
-0.060545580108364125,-0.7613950078993225,-0.1378321337278797,-0.1578779451599936,-1.8372059565284118,-1.063601581080828,-0.8580496461012509,-1.0359850297146398,-0.7176895163577378,-1.1253986755480736,-0.5200957554613471,-1.077972707931219,-0.5501899851412625,-0.3618461208673469,-1.0512537369506285,-0.62678887620308,-0.40494822731676633,-0.7658889821928887,-0.4783969690075617,-0.6784258253514776,-0.14806856508083832,-0.9633705934645236,-0.21718738180622932,-0.2312219177355589,-2.0679797583452775,-0.8393656924339598,-0.7962962082987192,-1.0687459911296722,-0.5950959229061339,-0.9786869424411472
-0.6830887375086951,0.1407483327246985,-0.6758025990994174,-0.6641042380618027,0.3895631871378754,-0.17828884480123833,-0.5857312009814871,-0.6980008083562199,0.18104882428115648,0.26235281464789134,-0.684656024435157,-0.6235414011377213,-0.7014422887605323,-0.5239203951049995,-0.5688552296575299,-0.4518381711505094,-0.45537648342097314,-1.0422095549918835,-0.7186196463224952,-0.4144010871680024,-0.5946242665177315,0.48429651070490504,-0.5955617188288767,-0.5719695819005749,0.9917719800703878,0.28172298496802195,0.020688508667861427,-0.515139819340032,0.5107415891855419,0.30881679047141714
-0.4154796879474672,-0.5300162754594832,-0.4546460476054947,-0.44887387960521324,-0.7309265829839287,-0.9488671957429928,-0.7416666818528507,-0.6682463986063781,-0.03293649491858044,-0.6304761582745378,-0.8148461106486142,-0.9959700661038208,-0.8340273776926136,-0.5660013763337989,-1.000574970590224,-0.9414197755780715,-0.6543636561564918,-0.7864763124130699,-0.5257135569635332,-0.8034703518520676,-0.38995290335915544,-0.6063667148345061,-0.45748198446516153,-0.4268849318785932,-0.42558736283880727,-0.6554320215026121,-0.40618233025108974,-0.2476845351179086,0.6173283373389566,-0.5875115495880385
0.5422790157453495,0.8933135028825604,0.44796701283550383,0.4067159025775006,-0.9987925584664407,-0.7115451532829298,-0.6995868478737874,-0.3963169668926069,-0.9994368533040585,-0.8118540126162596,-0.08474010716354631,-0.061571542123206265,-0.18785456159763217,0.00042529674097952847,-0.9559143077351179,-0.9004857965112841,-0.7071770324818436,-0.6734068347194184,-0.705273942027221,-0.27466759520499356,0.6127300373672022,1.3145761733903132,0.5042941739383764,0.47705019159973666,-0.6174760123403599,-0.6334117932925213,-0.6159420536234332,-0.22852540441684366,0.0810637606920898,0.033278819267954805
-0.9422469749785162,-1.0395169186098365,-0.9599131412219233,-0.8349977039028237,-1.2922372477881303,-1.004606271090756,-0.8320182773334219,-1.0523370183771614,-1.4595052895834923,-0.8245082815238215,-0.5256505324731213,0.03194024241680912,-0.503761271688512,-0.47392318968464403,-0.15835722213825484,-0.42155824142987225,-0.3947262835118595,-0.9917062605455014,-0.4492790687269636,-0.5315361707272902,-0.8840585174490513,-0.8405481581560313,-0.8708245659045939,-0.7634323166702348,-1.0753921077417918,-0.84584223014281,-0.8529019280405549,-1.2424142403877116,-0.998127064361232,-0.8979067340160355
-0.5704112429565991,-1.397102232380498,-0.5686990566014364,-0.5827263971851262,0.9863998433853811,-0.26333403192978394,-0.6386784995917799,-0.5321523157505802,-0.5393684170246247,0.469039206804737,-0.5298166152319519,-1.2898128659853305,-0.5477967524890589,-0.4572574545445255,0.08870176386871632,-0.7737026092920976,-0.46968720474784265,-0.609875620368078,-0.09622452782471264,-0.5789928283751047,-0.5739503914512087,-1.6511762311920801,-0.5979527099001097,-0.5731946633844759,0.8652999156261834,-0.5809518378508339,-0.5360569253297603,-0.6274679485309526,-0.19706103527072608,-0.18803682025289872
1.0746801775040036,0.37446422407807184,1.335045971692826,0.9572790880948785,1.910075620911282,2.9452063500302774,2.913339678538818,1.8435432522759154,1.0869200088933746,1.181896355264063,-0.0031543198031130665,-0.8030120953125969,0.12661620890192543,0.021257465666127687,0.03548905919029186,0.6645940524381698,1.018287081786422,-0.20391920258887963,-0.5463387363289568,0.5000811729025789,0.9455794259382198,0.31562036621457606,1.27538879441107,0.7465681180579414,2.400409111638603,2.1942445703915068,3.0965109943800755,1.2648052264363168,0.575692888841529,1.9852827598418816
1.7986330800012211,0.4772992162735564,1.6661676107133008,1.832792410630158,-0.8929251039653947,-0.38994409655133505,0.026132330930297595,0.3020060932362878,-1.2169885944904573,-1.5429895494976191,0.9842072940397462,-0.3241238602547879,1.0939608469226345,0.896000238833099,0.28888289099231357,0.3365614804646,0.3681714557943501,0.7932796049511476,-0.8496501975851862,0.06091876959026501,1.6526259532133003,0.051961538419012805,1.6370261939350852,1.5271200349433918,-0.4125040458273374,-0.14119492741990067,0.21672563331491154,0.46290290112561794,-1.1013829766348526,-0.6998292366448717
-0.5732281803204013,-0.12101346559107985,-0.6165277377932828,-0.5824457839407238,-0.8708989892705459,-0.8791454657547257,-1.0215670790409141,-1.0364766243105066,-0.9031434596641768,-0.31833752522134223,-0.5586320209805304,-0.1245121663328322,-0.6219869647073716,-0.4680901823856025,0.042140647275094714,-0.805664757330548,-0.8836077825545346,-1.0105243670748858,-0.07195961092421402,-0.3831399555428549,-0.5346700288248152,0.19771082831842313,-0.6093099174884671,-0.5509681850337018,-0.14647659992745857,-0.7622948936986417,-1.1101516448586461,-0.9828389212119942,-0.03218465922091359,-0.17088485819003232
0.5845330762023861,-0.782429438121126,0.5951321857334926,0.38061887084808377,0.19061763505537388,0.7654445718256632,-0.27600845899144494,0.14029734459584334,0.6482501045339151,0.4184221311744892,-0.7964459117971123,-1.316787419218027,-0.7225027360999242,-0.5328782277428133,-0.8035612663641523,-0.4041753188124693,-0.417555291342818,0.029296647561610625,-0.13019541148541022,-0.028344943604433334,0.15377001089039485,-1.0992940885392548,0.1844991181609413,-0.027858391408004255,-0.3819763061339089,0.01359432382162082,-0.2949312620138889,0.163155211125087,0.42247443837099596,0.3143496814594386
-1.1805598759561993,-0.31733481432791344,-1.1095310670015457,-0.9834421101916581,0.06201354603061436,0.4896223433006499,0.5351340464488167,-0.2946345057474956,-0.49657135318467716,2.589332263760678,0.09440145146617071,1.869806469337879,0.13092402767589192,-0.27101786435370095,1.841236853069448,3.518757798327863,2.9962332080358847,2.0622955068045052,2.2307810029330795,5.328984408637719,-1.0267082554080587,-0.23953704137980897,-1.0118930391073506,-0.8526882533544454,-0.09414333188158029,0.2726558321756315,0.37747607552549245,-0.2385684971230472,-0.4751858312335419,1.7860986842731132
-0.37604256485423343,-0.13503641907228195,-0.40354702923813746,-0.4384911895623268,0.04567158996669401,-0.4657952093957136,-0.7767963931026393,-0.7952847915383112,-0.17559337438507172,-0.12852349160791188,-0.6339686842027177,0.11466220566374541,-0.633474481437949,-0.4839226307687151,-0.4557782322158776,-0.4972580657314653,-0.5613439675318402,-0.28642936198694957,-0.16052655761103318,-0.6170334825213685,-0.5119287662516401,0.022484153944974133,-0.571054060348737,-0.5210411944984076,-0.10722664889304956,-0.4468875072776334,-0.7159209871934287,-0.4854740685770927,-0.25868149904691945,-0.638414146677835
-0.12251820211201714,-0.9974480581662294,-0.14192005519726864,-0.2027760642643669,-0.9547403290767431,-0.5431786679541197,-0.5795392734590424,-0.6167583330392606,-0.05790144882521661,-0.5306480368926596,-0.9155264439870211,-1.2220168221938195,-0.8412070756492245,-0.6070407491163408,-0.5812081789578785,0.25301130401321226,-0.2499154129423467,-0.5503653689503665,-0.27093192950830036,0.4130773005482524,-0.3486051532261099,-1.0174124650002598,-0.26799594206993405,-0.3857571963476334,-0.20753207931431553,0.3723945128919258,-0.07193903272786954,-0.14122775243215313,0.8121822363069173,0.6894796904472847
0.6127024498404096,0.3020122977585264,0.6196597145498244,0.4513334084374719,1.476658525302975,0.5375081468640203,0.7512196803953575,0.9400441318720247,0.498460381094099,0.003643316982180445,0.11662055951326745,0.019352117574883775,0.1969772488767122,0.08167075554905733,-0.1108458786753758,-0.25221493077001217,0.024373412489318756,0.3445401415581354,-0.6130672578053273,-0.3699575506406843,0.6313365249270727,0.7414048086173488,0.6836185042808638,0.4262968158381266,1.1662162068899813,0.27071287086297663,0.4318763776150488,0.6761254847342432,0.3392035413761408,-0.1061500336301825
1.8070838920926287,1.9613951263674765,1.743838118631684,1.8692721324024615,-0.32166716155706776,0.06822727194299168,0.8472577399271538,0.9017515001939677,-1.28475061223704,-0.9594871498711497,0.41692569171230875,-0.05797493502551336,0.4348645745057534,0.6149742800328504,-0.6420226985903634,-0.2639904589947045,0.09558628766350251,-0.13958379565081347,-0.9018197689212577,-0.3330468169146065,1.7043106408796074,1.8877475381632771,1.6669135823254997,1.7406342364232685,-0.43430957417978655,0.1502492694783616,0.7009373311931248,0.6452236610228482,-0.7699648065953293,-0.03532902898350924
0.18734490790624697,-1.0932715736211125,0.12788276178237803,0.044444204054088714,-0.5234547929550345,-0.49874064224731235,-0.5341739269170492,-0.34327649733854126,-1.0244018072106937,-0.50955758871339,-0.21215280487111643,-1.4802532118081693,-0.1538706579363407,-0.23810303745196687,-0.7332444780390913,-0.5757615872294135,-0.4502655115185197,-0.17818503981365305,0.14763788702529596,-0.3722173914810564,0.2157916360899635,-1.2974476175036223,0.21737524539039751,0.0059188552195499075,-0.4473928911912564,-0.3367863662271789,-0.27679782798403674,0.163155211125087,0.3491960490155232,-0.11334279191461051
-1.226194261249798,-0.8759157946624754,-1.2362566325525917,-1.0185187657419497,-0.4083505806787292,-1.0908007175048222,-0.977086293573556,-0.8920513067247531,0.9727945053201824,0.05285436273380887,-0.4704499359186154,0.33765184572070517,-0.5305654773931927,-0.502046617733594,2.1389746054368235,-0.8219262010694086,-0.7979138203233995,-0.37086958359316174,-0.295196846408799,0.18445673553060718,-1.1321450182473252,-0.8143460386235529,-1.1607322332916146,-0.9139423275494919,0.6298002094197318,-1.0310712086159277,-1.1328429420365422,-0.972641319387234,-0.09713595887689988,-0.11998226110023584
-2.0039506673956415,-1.3994393912940317,-1.9602275247813092,-1.4293365555469655,1.4837637235916359,-0.5393478036690503,-1.1164678457624653,-1.2560900416641212,0.4342647853341781,2.170335359932515,-0.6242478244321129,0.5156838970565035,-0.624858843890016,-0.6386431493757906,0.9955349394302009,-0.8123936306018006,-1.0823223701219227,-1.8943320198865712,0.749407826157655,0.1238176729806223,-1.715148295123269,-1.033788789708059,-1.6891412600341429,-1.2114621164968609,1.1400495728670428,-0.8594429593313957,-1.3309874657735479,-1.7697538620226665,0.05441707365373633,0.5478376811539389
0.24650059254609766,0.07998220097282191,0.15363666703952591,0.10477605160059035,-0.846030795260234,-0.9638075664547644,-0.8704335011461404,-0.7544048198820068,-1.045800339130668,-1.4178528903006171,-0.7634644232897031,-0.28096457508247313,-0.75265746751769,-0.496838575502307,-1.081027512187366,-0.9725968884015423,-0.8006055988586916,-0.8598186763224654,-0.14232786993565932,-0.8479138883793859,-0.05090135226818087,-0.005355598058283808,-0.13828467645553505,-0.16681763401048125,-1.210586383526977,-0.9905928479356138,-0.9511655367698886,-0.880708393845834,-0.421892457156835,-1.2763564775966947
-1.222532242676855,2.052544323995292,-1.2288983739076922,-1.0157126332979263,-1.1565279604747098,-1.1028679400027916,-0.9217380434749683,-0.9862304819329478,-0.6677596085444665,-0.45331639356866943,-0.7839476635206203,0.8375802323000178,-0.7732392683266412,-0.6084990009411011,-0.14537078825840116,-0.7080960948973837,-0.5882617528847613,-0.9125737100116798,-0.5669639156943804,-0.566187063612996,-1.1486841183005434,1.8124164445074018,-1.1625254765950395,-0.9232179444990276,-0.9271145149451376,-0.9196747600237032,-0.9786107342204755,-1.0179124911244277,-0.963153287623393,-0.653352952345493
0.49439108056070874,1.0592517857434556,0.48884622752938967,0.36434330267274856,-0.860241191837555,-0.06968384231951467,0.13935614848357286,0.13175912266762796,0.1382517604412089,-1.3166187390401214,-0.0021127991134055235,-0.2575866289474691,0.02131397220496541,-0.08144512713485273,0.8621864354443872,0.33263630438970293,0.6387122351642165,1.3095712456291297,1.1400729882556786,-0.28973320080747433,0.12689397330391539,0.29596877656521714,0.15162299093148554,-0.0016066453244128755,-0.835531295864851,-0.3918369367524062,-0.19299195719742301,-0.04079682537011947,-0.15042933295360772,-1.164592079638664
-0.8830912903386655,-0.42016980652339714,-0.8564887280463922,-0.8060945397293833,0.053487308084220794,-0.12101742373944764,-0.4514042835047776,-0.5347396557288273,-0.6748924525177913,0.18783323108113706,-0.8790732198472531,0.6505566632199871,-0.810573697701018,-0.6332892819620274,0.7772995017907102,0.47394264308600964,0.4172367860579028,0.2705544235793591,-0.8727018686406596,-0.08936064629448044,-0.9522823051685766,0.10764104242552927,-0.9114714141155575,-0.8224112395380367,0.45971708827062896,-0.012311827013780285,-0.29052042670933037,-0.2461394439323388,-1.0164466617001005,-0.06299348392361594
-1.0098534717097738,0.8582561191795547,-1.0175528339403028,-0.894207098471716,0.38245798884921545,-0.6870276218584841,-0.8011850055890032,-0.7709637957427884,-0.4038443815314572,0.39592565311660016,-0.4065700002832125,-0.14069689827245005,-0.27257499748564085,-0.4151764733157262,0.9892000936351506,-0.6110881719034903,-0.4482211227575383,0.1161494469280002,1.7260707314027133,-0.6780491852114154,-1.094932043127584,-0.2673767933830675,-1.1006585826268815,-0.9008164545076962,-0.7831980278189733,-1.0800338336948359,-1.1272068747029393,-1.2869128665321206,-1.1197025739737205,-0.8934804212256187
1.2267947951493332,0.5824713673825742,1.1633532699785054,1.1845758160607684,-0.1291162879343614,-0.12925378195234732,0.3405306100291246,0.5154616414416743,-0.41454364749144484,-0.7696731162577194,0.6665434836789106,-0.03459698889050972,0.4343859279753127,0.5803928796171042,-0.33129851234313445,-0.6228637001281826,-0.10953405135496024,-0.4229812632129954,-0.6664500749864238,-0.5899153924369032,1.3011700770824122,0.9068056881661186,1.155839240849412,1.2471014100517506,0.6210779980787519,-0.1645104631717616,0.6122305322903348,0.3609268828780147,0.3491960490155232,-0.4325906019234413
-1.512395097412122,-0.8385212520459356,-1.4676329877199852,-1.1840805799393264,1.3416597578184202,-0.4181009490465967,-0.5943240799922267,-0.7582858298493775,-0.5678997929179228,1.9102198323881847,-0.8242197968559831,-1.1416326535603831,-0.7201095034477205,-0.6567046398338939,0.38453906249757625,-0.1793188036647745,0.028121458551117876,-0.22161143949684797,-0.40438897246104133,0.013085471802388662,-1.3641058964937112,-1.0206877299418196,-1.2686257053810108,-1.0378505690640434,1.7506043667356184,-0.10686927756299425,-0.12731952044066117,-0.14740811717443209,0.0444245660143539,0.9838294910100199
2.302864868121851,0.05894777075101834,2.496015668999183,2.4024372967668945,2.5921746566227166,3.3129693213969613,4.271772757442512,3.460630738680358,2.6668449489847643,1.0750380844890934,2.81589501367228,0.5822211283638219,3.442200725264841,2.6979828508584145,-0.16849297541033567,3.440254276829914,2.4612848155790963,2.0944632102735383,1.2990081939539426,0.47672948421873357,2.5167939309939547,0.3532859130425138,2.9849474103427793,2.5946910423427747,1.6502989363143523,2.8937106429473363,3.3778242682485913,2.7264614879852975,1.9246814201581817,0.7730263443664075
0.3507272750067863,-1.2054552014707318,0.43979116989672656,0.1446231323057215,0.7945594895915405,2.100500775172426,1.5081512285472762,1.268118841113758,2.5420201794515846,1.0651958753387674,0.12113381583533406,-0.9200816563425007,0.251542953346955,0.0920868400116314,-0.0817055880181433,1.5673845496645757,1.1140326220923822,1.7277513907265603,1.978425867167897,0.23454987415885578,0.3811826366221463,-1.1091198833639344,0.5431477788459151,0.1811055074173831,0.2939950727920155,2.2182077599142533,1.7590477114755767,1.9276493450457386,2.943917199375208,0.8598927328783426
0.02959641553331232,0.25994343731491926,0.027319893635418632,-0.09670425788028508,-0.4836656825385338,0.13335196478917524,-0.47667745706577663,-0.4648814763161554,-1.077898137010628,-0.37317269048744434,-0.19479412670932214,-0.3654848418782561,-0.05239759348290649,-0.1974803080479279,-0.9312084091344206,0.42347609355161436,-0.12111892100052125,0.27698796427316574,-0.5232870652734835,-0.38690635694347514,0.046265860544476206,0.2304634777340215,0.15461172977052684,-0.0856122327919053,-0.739586971114075,0.5828819884295595,-0.09987432299007434,0.2991232354552248,-0.6084192664253102,-0.2953749054205125
-1.4695776494823258,-0.9179846551060825,-1.4308416944954878,-1.1557386422546905,-0.9369773333550911,-0.5144471858160976,-0.5198945838550848,-0.6400443928434846,0.4342647853341781,0.4873175952267717,0.46587716412856867,-0.038193595988202614,0.6789743050305242,-0.21477100825580092,1.2299242338470713,0.20534845167517218,0.012788542843757732,0.5278960513316244,0.9653655865720904,0.15168904334521147,-1.2911271175088856,-1.3351131643315601,-1.2450146685525836,-1.0070485203259627,-1.3414195536416713,-0.8296508858706845,-0.8682908423253483,-1.0339814394543527,-0.7749610604150206,-0.5316293506090232
-0.5253402451357605,0.03323902270214658,-0.5396748141687772,-0.5383895045695575,-0.01827519463125285,-0.4399368754714936,-0.587373957262952,-0.19346951259803358,0.6090194626806293,-0.3675485709729716,-0.17535240716811254,0.18839265116645004,-0.2634807134072672,-0.2760175848957365,0.14793257205243876,-0.42267972030841433,-0.6049575944327756,-0.06077292215168213,-0.6531043706911497,-0.1631821137466361,-0.3692790282926327,0.4106030495198098,-0.44164166861824183,-0.4183093614912868,0.4640781939411183,-0.315413791787973,-0.6561296641760785,-0.10105538160733962,-0.3852532624790991,-0.12053555019903853
-0.133785951567227,0.8909763439690271,-0.18606960706666523,-0.2235414443501395,-0.2598519364457193,-0.6966047825711582,-0.7406557549104107,-0.6240028849783525,-0.5144034631179886,-0.6656269052399878,-0.20104325084756816,0.20637568665491454,-0.3793131737739231,-0.1926889091951439,-0.37342523688022067,-0.2432430997416752,-0.3937040891313689,-0.43649169866998944,0.05543120280340219,-0.44754541949346016,-0.18114676518727488,0.5301502198867423,-0.2793531496582914,-0.25834872202193665,-0.46483731387321564,-0.6554320215026121,-0.8168801063866594,-0.66130544549493,-0.4285541289164236,-0.7961015398364433
0.026779478169509974,1.0265315609539831,0.04612433239460643,-0.11831147769926455,-0.10566913358178005,0.5126075290110678,0.2925115802632266,0.4158490522791604,1.5220234912661732,0.22298397804658707,0.0582954008896387,1.1217121930177565,0.323339932913064,-0.19768862973717943,1.214087119359445,0.6601081369240016,0.17429525496128498,0.7225106573192748,2.981780181003504,0.3754132865420505,0.13102874831721986,1.473426523055963,0.24128515610272902,-0.11571423496775682,1.0310219311047968,0.9909038640871265,0.5039200209228396,0.9681477188069254,3.0388460219493423,1.0336255099022118
-1.0802769058048338,-1.6822356198316133,-1.0625199701035768,-0.9295643672664099,0.2730379352038385,-0.5443279272396407,-0.8734662819734603,-0.7469015339450903,-0.029370072931918553,0.4142040415386348,-0.7388151002999552,-1.2112270009007406,-0.7229813826303649,-0.5959996995860122,-0.4323393027741905,-0.6548258481666329,-0.7928369215669625,-0.779881933201918,-0.12534242810531032,-0.5273931291866081,-1.0018996053282312,-1.6708278208414387,-1.007111056964884,-0.8451627528104826,0.089023106278993,-0.5692940699749035,-0.908772508564964,-0.7351608041651637,0.06274416335322185,-0.3706222228576026
-0.5028047462253413,-0.6772572870121082,-0.5131033246177517,-0.5106087933737266,-0.31243040378180936,-0.6808982390023727,-0.6903621395240228,-0.6682463986063781,-0.3146838318649011,-0.5067455289561541,-0.532594003737839,-0.35289671703633113,-0.5353519426976,-0.4335087819698566,-0.6946019186892831,-0.40025014273757187,-0.460146723863263,-0.6132532292323264,-0.7950541345590649,-0.5526280185707633,-0.43750281601215807,-0.4327776729318367,-0.5145668962908535,-0.466087539363423,-0.6392815406928091,-0.4442968921940934,-0.4963594075887327,-0.43170489531926554,-0.46852415947395426,-0.4331438910222432
-0.2605481329383349,-0.17710527951588909,-0.2355334568462668,-0.3318581566894402,1.398501344127706,0.3689501183209571,0.4327776935267708,0.6430175023692568,1.1404163386933088,0.7066582562911783,-0.40552847959350474,-0.5890139729998695,-0.4602044374184059,-0.3383057699819295,-0.16310835648454283,-0.11034785263443427,-0.09249747834678224,0.05985596585719198,-0.36192536788516927,-0.048306871027720355,-0.11499036497440175,0.343460118217834,-0.12334098226032782,-0.20654527641698298,2.0209929183059883,1.0602028175718248,1.1224171491842825,1.4563965334469657,1.6665416394741308,1.8801578310694762
-0.7563291089675576,-1.0512027131775055,-0.7444796797851453,-0.7039513187669341,-0.3927191444436756,-0.42691193690225687,-0.3354004168597925,-0.6452190727999789,-2.286915190489141,-0.08071847573489992,-0.24131538418293091,-0.2036375224820756,-0.4578112047662023,-0.36913737999114876,0.09788729027153945,0.6702014468308806,0.933104216745532,0.8592233970626656,0.1500643787153457,0.38143952878304294,-0.7972282421696554,-1.3351131643315601,-0.8310743393453426,-0.717929290125343,-0.8791423525697494,-0.5952002208103047,-0.5233145122277021,-0.7969644515879537,-1.8125164369709148,-0.5338425070042316
-0.054911705380759436,-0.6538856978767705,-0.11330460491154845,-0.1500207743167284,-1.9778888826438958,-0.9701284925251292,-0.8354301557641569,-0.9096452185768334,0.016993412894690918,-1.0382248230737574,-0.8624088888119306,-1.1599753497586167,-0.701920935290973,-0.5512105363969436,-1.1842854986466897,-0.682862820130186,-0.7448619319759333,-1.1171603040747304,-0.8799813437108093,-0.6313458078437252,-0.22456190282697264,-0.6636838513118022,-0.17116080368499081,-0.2774249908426797,-1.6754802480011923,-0.3387293275398339,-0.6526990144947551,-0.8083981263611699,-0.36693366514023024,-0.38390116122885326
0.13945697272160615,0.7624326037246716,0.1900191681170843,0.011893067703418,-0.8090837641591975,0.5585779004319035,0.18383693395093115,-0.28945982579100143,-1.2633520803170668,-0.1791405672381607,-0.6197345681100465,-0.2036375224820756,-0.3036870219642881,-0.4364252856193773,-0.8884482000178295,1.1810350760068158,1.1590091748339721,0.6887345686767903,-0.4893161816127859,0.23906955583959993,-0.15427072760079502,0.2321011102048011,-0.03069007825004265,-0.25187329132131736,-1.2934473912662836,0.41578731554122256,0.46373241037019447,-0.06242810196809591,-1.0680746178369105,-0.21459469699540082
1.0972156764144223,0.29032650319085757,1.0652431547131793,0.950824983473625,0.5316671529110911,0.508776664725998,0.40118622657552205,1.0269787551411276,0.6553829485072389,-0.288810897770364,0.17286267675748093,-0.6256993653963372,0.09694012401460023,0.1941644677448575,0.058294504052473536,0.13413454288774782,-0.22742713657155175,0.48607803682188133,-0.7610832508983674,-0.16393539402676008,1.0034662761244832,-0.07249852936025959,0.9316838279213034,0.8253233563087157,0.6952167944770793,0.7810640423203778,0.28680890537623177,1.2802561382920141,0.26759056996056496,0.061496563306863414
0.1225553485387916,-1.2708956510496763,0.08659475494155318,-0.02430604082448292,0.9792946450967202,-0.21870446300872287,-0.24517518724702622,0.4243872742073758,-0.5643333709312599,-0.21569734408222813,-0.33991267614192244,-0.8990415048209972,-0.34245739092998717,-0.30809912504046466,-0.28948853009580083,-0.7187501442435337,-0.532041061957774,-0.06720646284548877,0.20102070420639226,-0.07843808223268176,-0.08811432738792191,-1.461210864581612,-0.11437476574320356,-0.22317138226992417,0.10646752896095162,-0.6806905185671283,-0.658090035422549,-0.1180513846486069,-0.4885091747527191,-0.3219327821630145
1.4296142853431066,1.2579102933938233,1.6620796892439125,1.3192701733738883,0.0911448590141231,2.71918535721117,1.4929873244106768,1.6365560540161463,2.0997838531054622,2.145026822117391,1.9149796170751558,4.220189207680187,3.9304201863143824,1.5772121626854438,-1.2378149456148668,3.2322199448603515,1.9467803107321218,4.683963339530706,2.9635814933281295,3.4156524971226654,0.9786576260446563,0.6693489799030338,1.3381523100309403,0.7955713774139788,-1.2454752288908955,0.8898698758290623,0.45246027570298897,0.9604222628790766,0.46077905098862876,1.017026836938148
1.8690565140962812,2.734994726747143,1.796981097733735,2.1498853768047947,-0.10140601460858426,0.2003920897778937,0.6109535671318133,0.980924103528329,-0.1399291545184489,-0.8441926998244736,2.6666103814808486,0.7116989838807664,2.3408350587207276,3.316698267935315,-0.7905748324842986,-0.5914622915290032,-0.35213485099141456,-0.40175057892343347,-0.8181058056145384,-0.5545112192710735,3.362355421214739,3.489352094586015,3.2001366067537633,4.4708158291167726,0.3419672351674032,0.07447377828481348,0.35591199181431693,0.7935524148375439,-0.05216967449967846,-0.09619082985174411
-1.0154873464373786,-0.1887910740835579,-1.0171440417933637,-0.8939264852273137,0.7590334981482366,-0.7098212643546483,-0.8262054474143922,-0.7955435255361359,-1.163492264690523,0.4577909677757935,-0.8867110382384426,0.614590592243058,-0.8727977466583126,-0.6334976036512789,0.5790188284056278,-0.8952709197260631,-0.4662798901462071,-0.41477849882839185,-0.3036895673239735,-0.17109155668793838,-1.0680560055411041,-0.21497255431811077,-1.0809329062892077,-0.8785899761569224,0.3943005032132814,-0.96177225513123,-0.9181822905480225,-0.7611183360827355,-1.1430184251322801,-0.30422753100134625
